Occurrence time,Equipment type,Equipment group,Equipment No.,Error description
18:44:25,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:46:01,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:46:08,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:46:41,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:51:27,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:52:31,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:54:11,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:55:16,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
19:03:02,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
19:05:09,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
19:09:35,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
19:10:41,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
19:14:52,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
19:15:01,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
19:20:54,01:Crane,00,0002,Crane communication error occurred
19:20:54,01:Crane,00,0002,Crane communication error recovery
19:21:56,01:Crane,00,0002,Crane communication error occurred
19:21:57,01:Crane,00,0002,Crane communication error recovery
19:23:49,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
19:24:09,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
19:37:17,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
19:38:03,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
19:54:55,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
19:55:11,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
19:55:29,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
19:55:58,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
19:56:13,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
19:56:22,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
20:08:27,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
20:08:35,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
20:11:40,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
20:11:46,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
20:13:53,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
20:14:23,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
20:19:34,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
20:19:36,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
20:29:34,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
20:30:12,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
20:35:53,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
20:36:26,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
20:37:22,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
20:40:15,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
20:40:27,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
20:42:19,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
20:42:29,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
20:42:55,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
23:45:53,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
23:46:04,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
